[rosmaster.main][INFO] 2023-09-14 15:56:38,964: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2023-09-14 15:56:38,964: Starting ROS Master Node
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-14 15:58:25,738: publisherUpdate[/execute_trajectory/feedback] -> http://segbot:34549/ []
[rosmaster.master][INFO] 2023-09-14 15:58:25,739: -SERVICE [/aruco_tracker/result/compressedDepth/set_parameters] /aruco_tracker rosrpc://segbot:52107
[rosmaster.master][INFO] 2023-09-14 15:58:25,739: -SUB [/attached_collision_object] /move_group http://segbot:46417/
[rosmaster.master][INFO] 2023-09-14 15:58:25,740: publisherUpdate[/tf] -> http://segbot:38693/ ['http://segbot:33709/', 'http://segbot:38693/']: sec=0.03, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2023-09-14 15:58:25,740: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-14 15:58:25,740: publisherUpdate[/tf] -> http://segbot:46417/ ['http://segbot:33709/']
[rosmaster.master][INFO] 2023-09-14 15:58:25,740: -SERVICE [/ur_hardware_interface/dashboard/load_installation] /ur_hardware_interface rosrpc://segbot:33163
[rosmaster.master][INFO] 2023-09-14 15:58:25,742: -SERVICE [/rviz_segbot_9476_1600341082465002847/get_loggers] /rviz_segbot_9476_1600341082465002847 rosrpc://segbot:57907
[rosmaster.master][INFO] 2023-09-14 15:58:25,742: -SERVICE [/aruco_tracker/result/compressed/set_parameters] /aruco_tracker rosrpc://segbot:52107
[rosmaster.master][INFO] 2023-09-14 15:58:25,746: -SERVICE [/ur_hardware_interface/dashboard/close_safety_popup] /ur_hardware_interface rosrpc://segbot:33163
[rosmaster.master][INFO] 2023-09-14 15:58:25,746: -SUB [/scaled_pos_joint_traj_controller/follow_joint_trajectory/status] /move_group http://segbot:46417/
[rosmaster.master][INFO] 2023-09-14 15:58:25,747: -SERVICE [/rviz_segbot_9476_1600341082465002847/set_logger_level] /rviz_segbot_9476_1600341082465002847 rosrpc://segbot:57907
[rosmaster.master][INFO] 2023-09-14 15:58:25,747: -SERVICE [/aruco_tracker/result/theora/set_parameters] /aruco_tracker rosrpc://segbot:52107
[rosmaster.master][INFO] 2023-09-14 15:58:25,747: -SUB [/scaled_pos_joint_traj_controller/follow_joint_trajectory/feedback] /move_group http://segbot:46417/
[rosmaster.master][INFO] 2023-09-14 15:58:25,747: -SERVICE [/ur_hardware_interface/dashboard/close_popup] /ur_hardware_interface rosrpc://segbot:33163
[rosmaster.master][INFO] 2023-09-14 15:58:25,748: -SERVICE [/rviz_segbot_9476_1600341082465002847/reload_shaders] /rviz_segbot_9476_1600341082465002847 rosrpc://segbot:57907
[rosmaster.master][INFO] 2023-09-14 15:58:25,748: -SERVICE [/aruco_tracker/debug/compressedDepth/set_parameters] /aruco_tracker rosrpc://segbot:52107
[rosmaster.master][INFO] 2023-09-14 15:58:25,748: -SUB [/scaled_pos_joint_traj_controller/follow_joint_trajectory/result] /move_group http://segbot:46417/
[rosmaster.master][INFO] 2023-09-14 15:58:25,749: -SERVICE [/ur_hardware_interface/dashboard/clear_operational_mode] /ur_hardware_interface rosrpc://segbot:33163
[rosmaster.master][INFO] 2023-09-14 15:58:25,749: -PUB [/rosout] /robot_state_publisher http://segbot:33709/
[rosmaster.master][INFO] 2023-09-14 15:58:25,751: publisherUpdate[/tf] -> http://segbot:46417/ ['http://segbot:33709/']: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2023-09-14 15:58:25,751: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-14 15:58:25,751: publisherUpdate[/tf] -> http://segbot:38693/ ['http://segbot:33709/']
[rosmaster.master][INFO] 2023-09-14 15:58:25,752: -SERVICE [/aruco_tracker/debug/compressed/set_parameters] /aruco_tracker rosrpc://segbot:52107
[rosmaster.master][INFO] 2023-09-14 15:58:25,752: -SUB [/trajectory_execution_event] /move_group http://segbot:46417/
[rosmaster.master][INFO] 2023-09-14 15:58:25,753: -SERVICE [/ur_hardware_interface/dashboard/brake_release] /ur_hardware_interface rosrpc://segbot:33163
[rosmaster.master][INFO] 2023-09-14 15:58:25,758: -PUB [/tf] /robot_state_publisher http://segbot:33709/
[rosmaster.master][INFO] 2023-09-14 15:58:25,760: -PUB [/tf_static] /robot_state_publisher http://segbot:33709/
[rosmaster.master][INFO] 2023-09-14 15:58:25,761: publisherUpdate[/tf] -> http://segbot:38693/ ['http://segbot:33709/']: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2023-09-14 15:58:25,761: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-14 15:58:25,762: publisherUpdate[/rosout] -> http://segbot:38357/ ['http://segbot:33709/', 'http://segbot:35441/', 'http://segbot:36959/', 'http://segbot:35955/', 'http://segbot:39289/', 'http://segbot:44631/']
[rosmaster.master][INFO] 2023-09-14 15:58:25,761: -SERVICE [/rviz_segbot_9476_1600341082465002847/load_config] /rviz_segbot_9476_1600341082465002847 rosrpc://segbot:57907
[rosmaster.master][INFO] 2023-09-14 15:58:25,763: -SERVICE [/rviz_segbot_9476_1600341082465002847/save_config] /rviz_segbot_9476_1600341082465002847 rosrpc://segbot:57907
[rosmaster.master][INFO] 2023-09-14 15:58:25,761: publisherUpdate[/execute_trajectory/feedback] -> http://segbot:34549/ []: sec=0.02, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2023-09-14 15:58:25,764: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-14 15:58:25,764: publisherUpdate[/execute_trajectory/status] -> http://segbot:34549/ []
[rosmaster.master][INFO] 2023-09-14 15:58:25,764: -SUB [/execute_trajectory/goal] /move_group http://segbot:46417/
[rosmaster.master][INFO] 2023-09-14 15:58:25,764: -SERVICE [/ur_hardware_interface/dashboard/add_to_log] /ur_hardware_interface rosrpc://segbot:33163
[rosmaster.master][INFO] 2023-09-14 15:58:25,764: publisherUpdate[/rosout] -> http://segbot:38357/ ['http://segbot:33709/', 'http://segbot:35441/', 'http://segbot:36959/', 'http://segbot:35955/', 'http://segbot:39289/', 'http://segbot:44631/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-14 15:58:25,765: publisherUpdate[/rosout] -> http://segbot:38357/ ['http://segbot:35441/', 'http://segbot:36959/', 'http://segbot:35955/', 'http://segbot:39289/', 'http://segbot:44631/']
[rosmaster.master][INFO] 2023-09-14 15:58:25,765: publisherUpdate[/execute_trajectory/status] -> http://segbot:34549/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2023-09-14 15:58:25,766: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-14 15:58:25,766: publisherUpdate[/move_group/result] -> http://segbot:34549/ []
[rosmaster.master][INFO] 2023-09-14 15:58:25,765: -SERVICE [/aruco_tracker/debug/theora/set_parameters] /aruco_tracker rosrpc://segbot:52107
[rosmaster.master][INFO] 2023-09-14 15:58:25,767: -SUB [/execute_trajectory/cancel] /move_group http://segbot:46417/
[rosmaster.master][INFO] 2023-09-14 15:58:25,767: -SERVICE [/rviz_segbot_9476_1600341082465002847/motionplanning_planning_scene_monitor/set_parameters] /rviz_segbot_9476_1600341082465002847 rosrpc://segbot:57907
[rosmaster.master][INFO] 2023-09-14 15:58:25,767: publisherUpdate[/rosout] -> http://segbot:38357/ ['http://segbot:35441/', 'http://segbot:36959/', 'http://segbot:35955/', 'http://segbot:39289/', 'http://segbot:44631/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-14 15:58:25,767: -CACHEDPARAM [/rosout_disable_topics_generation] by /aruco_tracker
[rosmaster.master][INFO] 2023-09-14 15:58:25,769: -SUB [/move_group/goal] /move_group http://segbot:46417/
[rosmaster.master][INFO] 2023-09-14 15:58:25,770: -CACHEDPARAM [/rosout_disable_topics_generation] by /rviz_segbot_9476_1600341082465002847
[rosmaster.master][INFO] 2023-09-14 15:58:25,762: publisherUpdate[/move_group/status] -> http://segbot:44631/ []: sec=0.04, exception=[Errno 111] Connection refused
[rosmaster.threadpool][ERROR] 2023-09-14 15:58:25,771: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1311, in single_request
    self.send_content(h, request_body)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1459, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python2.7/httplib.py", line 1095, in endheaders
    self._send_output(message_body)
  File "/usr/lib/python2.7/httplib.py", line 898, in _send_output
    self.send(msg)
  File "/usr/lib/python2.7/httplib.py", line 860, in send
    self.connect()
  File "/usr/lib/python2.7/httplib.py", line 837, in connect
    self.timeout, self.source_address)
  File "/usr/lib/python2.7/socket.py", line 575, in create_connection
    raise err
error: [Errno 111] Connection refused

[rosmaster.master][INFO] 2023-09-14 15:58:25,771: publisherUpdate[/pickup/result] -> http://segbot:44631/ []
[rosmaster.master][INFO] 2023-09-14 15:58:25,772: publisherUpdate[/pickup/result] -> http://segbot:44631/ []: sec=0.00, exception=[Errno 111] Connection refused
[rosmaster.threadpool][ERROR] 2023-09-14 15:58:25,772: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1311, in single_request
    self.send_content(h, request_body)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1459, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python2.7/httplib.py", line 1095, in endheaders
    self._send_output(message_body)
  File "/usr/lib/python2.7/httplib.py", line 898, in _send_output
    self.send(msg)
  File "/usr/lib/python2.7/httplib.py", line 860, in send
    self.connect()
  File "/usr/lib/python2.7/httplib.py", line 837, in connect
    self.timeout, self.source_address)
  File "/usr/lib/python2.7/socket.py", line 575, in create_connection
    raise err
error: [Errno 111] Connection refused

[rosmaster.master][INFO] 2023-09-14 15:58:25,772: publisherUpdate[/pickup/feedback] -> http://segbot:44631/ []
