[rosmaster.main][INFO] 2023-09-14 16:04:08,399: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2023-09-14 16:04:08,399: Starting ROS Master Node
[rosmaster.master][INFO] 2023-09-14 16:06:55,782: publisherUpdate[/tf_static] -> http://segbot:44523/ ['http://segbot:36595/']
[rosmaster.master][INFO] 2023-09-14 16:06:55,787: publisherUpdate[/tf_static] -> http://segbot:34471/ ['http://segbot:36595/']
[rosmaster.master][INFO] 2023-09-14 16:06:55,834: -PUB [/rosout] /ur_hardware_interface/ur_robot_state_helper http://segbot:42997/
[rosmaster.master][INFO] 2023-09-14 16:06:55,835: -PUB [/ur_hardware_interface/set_mode/result] /ur_hardware_interface/ur_robot_state_helper http://segbot:42997/
[rosmaster.master][INFO] 2023-09-14 16:06:55,835: -PUB [/ur_hardware_interface/set_mode/feedback] /ur_hardware_interface/ur_robot_state_helper http://segbot:42997/
[rosmaster.master][INFO] 2023-09-14 16:06:55,835: -PUB [/ur_hardware_interface/set_mode/status] /ur_hardware_interface/ur_robot_state_helper http://segbot:42997/
[rosmaster.master][INFO] 2023-09-14 16:06:55,836: -SUB [/ur_hardware_interface/robot_mode] /ur_hardware_interface/ur_robot_state_helper http://segbot:42997/
[rosmaster.master][INFO] 2023-09-14 16:06:55,836: -SUB [/ur_hardware_interface/safety_mode] /ur_hardware_interface/ur_robot_state_helper http://segbot:42997/
[rosmaster.master][INFO] 2023-09-14 16:06:55,836: -SUB [/ur_hardware_interface/set_mode/goal] /ur_hardware_interface/ur_robot_state_helper http://segbot:42997/
[rosmaster.master][INFO] 2023-09-14 16:06:55,837: -SUB [/ur_hardware_interface/set_mode/cancel] /ur_hardware_interface/ur_robot_state_helper http://segbot:42997/
[rosmaster.master][INFO] 2023-09-14 16:06:55,837: -SERVICE [/ur_hardware_interface/ur_robot_state_helper/get_loggers] /ur_hardware_interface/ur_robot_state_helper rosrpc://segbot:46381
[rosmaster.master][INFO] 2023-09-14 16:06:55,837: -SERVICE [/ur_hardware_interface/ur_robot_state_helper/set_logger_level] /ur_hardware_interface/ur_robot_state_helper rosrpc://segbot:46381
[rosmaster.master][INFO] 2023-09-14 16:06:55,838: -CACHEDPARAM [/rosout_disable_topics_generation] by /ur_hardware_interface/ur_robot_state_helper
[rosmaster.master][INFO] 2023-09-14 16:06:55,846: -PUB [/rosout] /usb_cam http://segbot:40981/
[rosmaster.master][INFO] 2023-09-14 16:06:55,846: -PUB [/usb_cam/image_raw/compressedDepth] /usb_cam http://segbot:40981/
[rosmaster.master][INFO] 2023-09-14 16:06:55,847: -PUB [/usb_cam/image_raw/compressedDepth/parameter_descriptions] /usb_cam http://segbot:40981/
[rosmaster.master][INFO] 2023-09-14 16:06:55,847: -PUB [/usb_cam/image_raw/compressedDepth/parameter_updates] /usb_cam http://segbot:40981/
[rosmaster.master][INFO] 2023-09-14 16:06:55,847: -PUB [/usb_cam/image_raw/compressed] /usb_cam http://segbot:40981/
[rosmaster.master][INFO] 2023-09-14 16:06:55,848: -PUB [/usb_cam/image_raw/compressed/parameter_descriptions] /usb_cam http://segbot:40981/
[rosmaster.master][INFO] 2023-09-14 16:06:55,848: -PUB [/usb_cam/image_raw/compressed/parameter_updates] /usb_cam http://segbot:40981/
[rosmaster.master][INFO] 2023-09-14 16:06:55,848: -PUB [/usb_cam/image_raw] /usb_cam http://segbot:40981/
[rosmaster.master][INFO] 2023-09-14 16:06:55,849: -PUB [/usb_cam/image_raw/theora] /usb_cam http://segbot:40981/
[rosmaster.master][INFO] 2023-09-14 16:06:55,849: -PUB [/usb_cam/image_raw/theora/parameter_descriptions] /usb_cam http://segbot:40981/
[rosmaster.master][INFO] 2023-09-14 16:06:55,849: -PUB [/usb_cam/image_raw/theora/parameter_updates] /usb_cam http://segbot:40981/
[rosmaster.master][INFO] 2023-09-14 16:06:55,850: -PUB [/usb_cam/camera_info] /usb_cam http://segbot:40981/
[rosmaster.master][INFO] 2023-09-14 16:06:55,850: -SERVICE [/usb_cam/get_loggers] /usb_cam rosrpc://segbot:44021
[rosmaster.master][INFO] 2023-09-14 16:06:55,851: -SERVICE [/usb_cam/set_logger_level] /usb_cam rosrpc://segbot:44021
[rosmaster.master][INFO] 2023-09-14 16:06:55,851: -SERVICE [/usb_cam/image_raw/compressedDepth/set_parameters] /usb_cam rosrpc://segbot:44021
[rosmaster.master][INFO] 2023-09-14 16:06:55,852: -SERVICE [/usb_cam/image_raw/compressed/set_parameters] /usb_cam rosrpc://segbot:44021
[rosmaster.master][INFO] 2023-09-14 16:06:55,854: -SERVICE [/usb_cam/image_raw/theora/set_parameters] /usb_cam rosrpc://segbot:44021
[rosmaster.master][INFO] 2023-09-14 16:06:55,855: -SERVICE [/usb_cam/set_camera_info] /usb_cam rosrpc://segbot:44021
[rosmaster.master][INFO] 2023-09-14 16:06:55,856: -SERVICE [/usb_cam/start_capture] /usb_cam rosrpc://segbot:44021
[rosmaster.master][INFO] 2023-09-14 16:06:55,857: -SERVICE [/usb_cam/stop_capture] /usb_cam rosrpc://segbot:44021
[rosmaster.master][INFO] 2023-09-14 16:06:55,857: -CACHEDPARAM [/rosout_disable_topics_generation] by /usb_cam
[rosmaster.master][INFO] 2023-09-14 16:06:55,882: -PUB [/rosout] /move_group http://segbot:39071/
[rosmaster.master][INFO] 2023-09-14 16:06:55,882: -PUB [/move_group/planning_scene_monitor/parameter_descriptions] /move_group http://segbot:39071/
[rosmaster.master][INFO] 2023-09-14 16:06:55,882: -PUB [/rosout] /aruco_tracker http://segbot:40201/
[rosmaster.master][INFO] 2023-09-14 16:06:55,883: -PUB [/move_group/planning_scene_monitor/parameter_updates] /move_group http://segbot:39071/
[rosmaster.master][INFO] 2023-09-14 16:06:55,883: -PUB [/aruco_tracker/parameter_descriptions] /aruco_tracker http://segbot:40201/
[rosmaster.master][INFO] 2023-09-14 16:06:55,883: -PUB [/move_group/monitored_planning_scene] /move_group http://segbot:39071/
[rosmaster.master][INFO] 2023-09-14 16:06:55,884: -PUB [/aruco_tracker/parameter_updates] /aruco_tracker http://segbot:40201/
[rosmaster.master][INFO] 2023-09-14 16:06:55,884: -PUB [/move_group/ompl/parameter_descriptions] /move_group http://segbot:39071/
[rosmaster.master][INFO] 2023-09-14 16:06:55,884: -PUB [/aruco_tracker/result/compressedDepth] /aruco_tracker http://segbot:40201/
[rosmaster.master][INFO] 2023-09-14 16:06:55,885: -PUB [/move_group/ompl/parameter_updates] /move_group http://segbot:39071/
[rosmaster.master][INFO] 2023-09-14 16:06:55,885: -PUB [/aruco_tracker/result/compressedDepth/parameter_descriptions] /aruco_tracker http://segbot:40201/
[rosmaster.master][INFO] 2023-09-14 16:06:55,885: -PUB [/move_group/display_planned_path] /move_group http://segbot:39071/
[rosmaster.master][INFO] 2023-09-14 16:06:55,886: -PUB [/aruco_tracker/result/compressedDepth/parameter_updates] /aruco_tracker http://segbot:40201/
[rosmaster.master][INFO] 2023-09-14 16:06:55,886: -PUB [/move_group/display_contacts] /move_group http://segbot:39071/
[rosmaster.master][INFO] 2023-09-14 16:06:55,886: -PUB [/aruco_tracker/result/compressed] /aruco_tracker http://segbot:40201/
[rosmaster.master][INFO] 2023-09-14 16:06:55,887: -PUB [/scaled_pos_joint_traj_controller/follow_joint_trajectory/goal] /move_group http://segbot:39071/
[rosmaster.master][INFO] 2023-09-14 16:06:55,887: -PUB [/aruco_tracker/result/compressed/parameter_descriptions] /aruco_tracker http://segbot:40201/
[rosmaster.master][INFO] 2023-09-14 16:06:55,888: -PUB [/scaled_pos_joint_traj_controller/follow_joint_trajectory/cancel] /move_group http://segbot:39071/
[rosmaster.master][INFO] 2023-09-14 16:06:55,888: -PUB [/aruco_tracker/result/compressed/parameter_updates] /aruco_tracker http://segbot:40201/
[rosmaster.master][INFO] 2023-09-14 16:06:55,888: -PUB [/aruco_tracker/result] /aruco_tracker http://segbot:40201/
[rosmaster.master][INFO] 2023-09-14 16:06:55,889: -PUB [/aruco_tracker/result/theora] /aruco_tracker http://segbot:40201/
[rosmaster.master][INFO] 2023-09-14 16:06:55,889: -PUB [/move_group/trajectory_execution/parameter_descriptions] /move_group http://segbot:39071/
[rosmaster.master][INFO] 2023-09-14 16:06:55,889: -PUB [/aruco_tracker/result/theora/parameter_descriptions] /aruco_tracker http://segbot:40201/
[rosmaster.master][INFO] 2023-09-14 16:06:55,890: -PUB [/move_group/trajectory_execution/parameter_updates] /move_group http://segbot:39071/
[rosmaster.master][INFO] 2023-09-14 16:06:55,890: -PUB [/aruco_tracker/result/theora/parameter_updates] /aruco_tracker http://segbot:40201/
[rosmaster.master][INFO] 2023-09-14 16:06:55,891: -PUB [/move_group/plan_execution/parameter_descriptions] /move_group http://segbot:39071/
[rosmaster.master][INFO] 2023-09-14 16:06:55,892: -PUB [/aruco_tracker/debug/compressedDepth] /aruco_tracker http://segbot:40201/
[rosmaster.master][INFO] 2023-09-14 16:06:55,892: -PUB [/move_group/plan_execution/parameter_updates] /move_group http://segbot:39071/
[rosmaster.master][INFO] 2023-09-14 16:06:55,896: -PUB [/aruco_tracker/debug/compressedDepth/parameter_descriptions] /aruco_tracker http://segbot:40201/
[rosmaster.master][INFO] 2023-09-14 16:06:55,897: -PUB [/move_group/sense_for_plan/parameter_descriptions] /move_group http://segbot:39071/
[rosmaster.master][INFO] 2023-09-14 16:06:55,898: -PUB [/aruco_tracker/debug/compressedDepth/parameter_updates] /aruco_tracker http://segbot:40201/
[rosmaster.master][INFO] 2023-09-14 16:06:55,898: -PUB [/move_group/sense_for_plan/parameter_updates] /move_group http://segbot:39071/
[rosmaster.master][INFO] 2023-09-14 16:06:55,899: -PUB [/aruco_tracker/debug/compressed] /aruco_tracker http://segbot:40201/
[rosmaster.master][INFO] 2023-09-14 16:06:55,900: -PUB [/execute_trajectory/result] /move_group http://segbot:39071/
[rosmaster.master][INFO] 2023-09-14 16:06:55,900: -PUB [/aruco_tracker/debug/compressed/parameter_descriptions] /aruco_tracker http://segbot:40201/
[rosmaster.master][INFO] 2023-09-14 16:06:55,901: -PUB [/execute_trajectory/feedback] /move_group http://segbot:39071/
[rosmaster.master][INFO] 2023-09-14 16:06:55,902: -PUB [/aruco_tracker/debug/compressed/parameter_updates] /aruco_tracker http://segbot:40201/
[rosmaster.master][INFO] 2023-09-14 16:06:55,902: -PUB [/execute_trajectory/status] /move_group http://segbot:39071/
[rosmaster.master][INFO] 2023-09-14 16:06:55,903: -PUB [/aruco_tracker/debug] /aruco_tracker http://segbot:40201/
[rosmaster.master][INFO] 2023-09-14 16:06:55,904: -PUB [/move_group/result] /move_group http://segbot:39071/
[rosmaster.master][INFO] 2023-09-14 16:06:55,904: -PUB [/aruco_tracker/debug/theora] /aruco_tracker http://segbot:40201/
[rosmaster.master][INFO] 2023-09-14 16:06:55,905: -PUB [/move_group/feedback] /move_group http://segbot:39071/
[rosmaster.master][INFO] 2023-09-14 16:06:55,905: -PUB [/aruco_tracker/debug/theora/parameter_descriptions] /aruco_tracker http://segbot:40201/
[rosmaster.master][INFO] 2023-09-14 16:06:55,906: -PUB [/move_group/status] /move_group http://segbot:39071/
[rosmaster.master][INFO] 2023-09-14 16:06:55,907: -PUB [/aruco_tracker/debug/theora/parameter_updates] /aruco_tracker http://segbot:40201/
[rosmaster.master][INFO] 2023-09-14 16:06:55,907: -PUB [/pickup/result] /move_group http://segbot:39071/
[rosmaster.master][INFO] 2023-09-14 16:06:55,908: -PUB [/aruco_tracker/pose] /aruco_tracker http://segbot:40201/
[rosmaster.master][INFO] 2023-09-14 16:06:55,909: -PUB [/pickup/feedback] /move_group http://segbot:39071/
[rosmaster.master][INFO] 2023-09-14 16:06:55,909: -PUB [/aruco_tracker/transform] /aruco_tracker http://segbot:40201/
[rosmaster.master][INFO] 2023-09-14 16:06:55,910: -PUB [/pickup/status] /move_group http://segbot:39071/
[rosmaster.master][INFO] 2023-09-14 16:06:55,910: -PUB [/aruco_tracker/position] /aruco_tracker http://segbot:40201/
[rosmaster.master][INFO] 2023-09-14 16:06:55,911: -PUB [/place/result] /move_group http://segbot:39071/
[rosmaster.master][INFO] 2023-09-14 16:06:55,912: -PUB [/aruco_tracker/marker] /aruco_tracker http://segbot:40201/
[rosmaster.master][INFO] 2023-09-14 16:06:55,913: -PUB [/place/feedback] /move_group http://segbot:39071/
[rosmaster.master][INFO] 2023-09-14 16:06:55,913: -PUB [/aruco_tracker/pixel] /aruco_tracker http://segbot:40201/
[rosmaster.master][INFO] 2023-09-14 16:06:55,914: -PUB [/place/status] /move_group http://segbot:39071/
[rosmaster.master][INFO] 2023-09-14 16:06:55,914: -PUB [/tf] /aruco_tracker http://segbot:40201/
[rosmaster.master][INFO] 2023-09-14 16:06:55,915: -SUB [/tf] /move_group http://segbot:39071/
[rosmaster.master][INFO] 2023-09-14 16:06:55,916: -PUB [/rosout] /controller_stopper http://segbot:46577/
[rosmaster.master][INFO] 2023-09-14 16:06:55,916: -SUB [/tf] /aruco_tracker http://segbot:40201/
[rosmaster.master][INFO] 2023-09-14 16:06:55,917: -SUB [/tf_static] /move_group http://segbot:39071/
[rosmaster.master][INFO] 2023-09-14 16:06:55,917: -SUB [/tf_static] /aruco_tracker http://segbot:40201/
[rosmaster.master][INFO] 2023-09-14 16:06:55,917: -SUB [/usb_cam/image_raw] /aruco_tracker http://segbot:40201/
[rosmaster.master][INFO] 2023-09-14 16:06:55,918: -SUB [/planning_scene] /move_group http://segbot:39071/
[rosmaster.master][INFO] 2023-09-14 16:06:55,919: -SERVICE [/aruco_tracker/get_loggers] /aruco_tracker rosrpc://segbot:50629
[rosmaster.master][INFO] 2023-09-14 16:06:55,920: -SUB [/collision_object] /move_group http://segbot:39071/
[rosmaster.master][INFO] 2023-09-14 16:06:55,920: -SERVICE [/aruco_tracker/set_logger_level] /aruco_tracker rosrpc://segbot:50629
[rosmaster.master][INFO] 2023-09-14 16:06:55,921: -SUB [/planning_scene_world] /move_group http://segbot:39071/
[rosmaster.master][INFO] 2023-09-14 16:06:55,922: -SERVICE [/aruco_tracker/set_parameters] /aruco_tracker rosrpc://segbot:50629
[rosmaster.master][INFO] 2023-09-14 16:06:55,922: -SUB [/joint_states] /move_group http://segbot:39071/
[rosmaster.master][INFO] 2023-09-14 16:06:55,923: -SERVICE [/aruco_tracker/result/compressedDepth/set_parameters] /aruco_tracker rosrpc://segbot:50629
[rosmaster.master][INFO] 2023-09-14 16:06:55,924: -PUB [/rosout] /image_view http://segbot:33687/
[rosmaster.master][INFO] 2023-09-14 16:06:55,924: -SUB [/ur_hardware_interface/robot_program_running] /controller_stopper http://segbot:46577/
[rosmaster.master][INFO] 2023-09-14 16:06:55,925: -SERVICE [/aruco_tracker/result/compressed/set_parameters] /aruco_tracker rosrpc://segbot:50629
[rosmaster.master][INFO] 2023-09-14 16:06:55,925: -SUB [/attached_collision_object] /move_group http://segbot:39071/
[rosmaster.master][INFO] 2023-09-14 16:06:55,925: -SERVICE [/aruco_tracker/result/theora/set_parameters] /aruco_tracker rosrpc://segbot:50629
[rosmaster.master][INFO] 2023-09-14 16:06:55,926: -SUB [/scaled_pos_joint_traj_controller/follow_joint_trajectory/status] /move_group http://segbot:39071/
[rosmaster.master][INFO] 2023-09-14 16:06:55,927: -SERVICE [/aruco_tracker/debug/compressedDepth/set_parameters] /aruco_tracker rosrpc://segbot:50629
[rosmaster.master][INFO] 2023-09-14 16:06:55,927: -SUB [/scaled_pos_joint_traj_controller/follow_joint_trajectory/feedback] /move_group http://segbot:39071/
[rosmaster.master][INFO] 2023-09-14 16:06:55,928: -SERVICE [/aruco_tracker/debug/compressed/set_parameters] /aruco_tracker rosrpc://segbot:50629
[rosmaster.master][INFO] 2023-09-14 16:06:55,929: -SUB [/scaled_pos_joint_traj_controller/follow_joint_trajectory/result] /move_group http://segbot:39071/
[rosmaster.master][INFO] 2023-09-14 16:06:55,930: -SERVICE [/aruco_tracker/debug/theora/set_parameters] /aruco_tracker rosrpc://segbot:50629
[rosmaster.master][INFO] 2023-09-14 16:06:55,931: -CACHEDPARAM [/rosout_disable_topics_generation] by /aruco_tracker
[rosmaster.master][INFO] 2023-09-14 16:06:55,931: -PUB [/image_view/parameter_descriptions] /image_view http://segbot:33687/
[rosmaster.master][INFO] 2023-09-14 16:06:55,932: -SUB [/trajectory_execution_event] /move_group http://segbot:39071/
[rosmaster.master][INFO] 2023-09-14 16:06:55,932: -SERVICE [/controller_stopper/get_loggers] /controller_stopper rosrpc://segbot:45085
[rosmaster.master][INFO] 2023-09-14 16:06:55,933: -PUB [/image_view/parameter_updates] /image_view http://segbot:33687/
[rosmaster.master][INFO] 2023-09-14 16:06:55,933: -SUB [/execute_trajectory/goal] /move_group http://segbot:39071/
[rosmaster.master][INFO] 2023-09-14 16:06:55,933: -PUB [/image_view/output] /image_view http://segbot:33687/
[rosmaster.master][INFO] 2023-09-14 16:06:55,934: -SERVICE [/controller_stopper/set_logger_level] /controller_stopper rosrpc://segbot:45085
[rosmaster.master][INFO] 2023-09-14 16:06:55,934: -SUB [/aruco_tracker/result] /image_view http://segbot:33687/
[rosmaster.master][INFO] 2023-09-14 16:06:55,935: -SUB [/execute_trajectory/cancel] /move_group http://segbot:39071/
[rosmaster.master][INFO] 2023-09-14 16:06:55,935: -SERVICE [/image_view/get_loggers] /image_view rosrpc://segbot:36697
[rosmaster.master][INFO] 2023-09-14 16:06:55,935: -SERVICE [/image_view/set_logger_level] /image_view rosrpc://segbot:36697
[rosmaster.master][INFO] 2023-09-14 16:06:55,936: -SERVICE [/image_view/load_nodelet] /image_view rosrpc://segbot:36697
[rosmaster.master][INFO] 2023-09-14 16:06:55,936: -SERVICE [/image_view/unload_nodelet] /image_view rosrpc://segbot:36697
[rosmaster.master][INFO] 2023-09-14 16:06:55,937: -SERVICE [/image_view/list] /image_view rosrpc://segbot:36697
[rosmaster.master][INFO] 2023-09-14 16:06:55,938: -CACHEDPARAM [/rosout_disable_topics_generation] by /controller_stopper
[rosmaster.master][INFO] 2023-09-14 16:06:55,938: -SERVICE [/image_view/set_parameters] /image_view rosrpc://segbot:36697
[rosmaster.master][INFO] 2023-09-14 16:06:55,939: -CACHEDPARAM [/rosout_disable_topics_generation] by /image_view
[rosmaster.master][INFO] 2023-09-14 16:06:55,940: -SUB [/move_group/goal] /move_group http://segbot:39071/
[rosmaster.master][INFO] 2023-09-14 16:06:55,941: -SUB [/move_group/cancel] /move_group http://segbot:39071/
[rosmaster.master][INFO] 2023-09-14 16:06:55,941: -SUB [/pickup/goal] /move_group http://segbot:39071/
[rosmaster.master][INFO] 2023-09-14 16:06:55,942: -SUB [/pickup/cancel] /move_group http://segbot:39071/
[rosmaster.master][INFO] 2023-09-14 16:06:55,942: -SUB [/place/goal] /move_group http://segbot:39071/
[rosmaster.master][INFO] 2023-09-14 16:06:55,943: -SUB [/place/cancel] /move_group http://segbot:39071/
[rosmaster.master][INFO] 2023-09-14 16:06:55,943: -SERVICE [/move_group/get_loggers] /move_group rosrpc://segbot:47567
[rosmaster.master][INFO] 2023-09-14 16:06:55,944: -SERVICE [/move_group/set_logger_level] /move_group rosrpc://segbot:47567
[rosmaster.master][INFO] 2023-09-14 16:06:55,945: -SERVICE [/move_group/planning_scene_monitor/set_parameters] /move_group rosrpc://segbot:47567
[rosmaster.master][INFO] 2023-09-14 16:06:55,945: -SERVICE [/move_group/save_map] /move_group rosrpc://segbot:47567
[rosmaster.master][INFO] 2023-09-14 16:06:55,946: -SERVICE [/move_group/load_map] /move_group rosrpc://segbot:47567
[rosmaster.master][INFO] 2023-09-14 16:06:55,946: -SERVICE [/move_group/ompl/set_parameters] /move_group rosrpc://segbot:47567
