[rosmaster.main][INFO] 2023-09-08 17:34:13,331: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2023-09-08 17:34:13,331: Starting ROS Master Node
[rosmaster.master][INFO] 2023-09-08 17:34:42,484: publisherUpdate[/usb_cam/image_raw] -> http://segbot:34945/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 17:34:42,484: -PUB [/rosout] /move_group http://segbot:42167/
[rosmaster.master][INFO] 2023-09-08 17:34:42,485: publisherUpdate[/rosout] -> http://segbot:45121/ ['http://segbot:46497/', 'http://segbot:46009/', 'http://segbot:44265/', 'http://segbot:32845/', 'http://segbot:42167/', 'http://segbot:34475/', 'http://segbot:36409/']
[rosmaster.master][INFO] 2023-09-08 17:34:42,485: -PUB [/move_group/planning_scene_monitor/parameter_descriptions] /move_group http://segbot:42167/
[rosmaster.master][INFO] 2023-09-08 17:34:42,485: -PUB [/move_group/planning_scene_monitor/parameter_updates] /move_group http://segbot:42167/
[rosmaster.master][INFO] 2023-09-08 17:34:42,486: -PUB [/move_group/monitored_planning_scene] /move_group http://segbot:42167/
[rosmaster.master][INFO] 2023-09-08 17:34:42,486: -PUB [/move_group/ompl/parameter_descriptions] /move_group http://segbot:42167/
[rosmaster.master][INFO] 2023-09-08 17:34:42,487: -PUB [/move_group/ompl/parameter_updates] /move_group http://segbot:42167/
[rosmaster.master][INFO] 2023-09-08 17:34:42,487: -PUB [/move_group/display_planned_path] /move_group http://segbot:42167/
[rosmaster.master][INFO] 2023-09-08 17:34:42,488: -PUB [/move_group/display_contacts] /move_group http://segbot:42167/
[rosmaster.master][INFO] 2023-09-08 17:34:42,489: -PUB [/scaled_pos_joint_traj_controller/follow_joint_trajectory/goal] /move_group http://segbot:42167/
[rosmaster.master][INFO] 2023-09-08 17:34:42,490: -PUB [/scaled_pos_joint_traj_controller/follow_joint_trajectory/cancel] /move_group http://segbot:42167/
[rosmaster.master][INFO] 2023-09-08 17:34:42,493: -PUB [/move_group/trajectory_execution/parameter_descriptions] /move_group http://segbot:42167/
[rosmaster.master][INFO] 2023-09-08 17:34:42,492: publisherUpdate[/rosout] -> http://segbot:45121/ ['http://segbot:46497/', 'http://segbot:46009/', 'http://segbot:44265/', 'http://segbot:32845/', 'http://segbot:42167/', 'http://segbot:34475/', 'http://segbot:36409/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 17:34:42,496: publisherUpdate[/rosout] -> http://segbot:45121/ ['http://segbot:46497/', 'http://segbot:46009/', 'http://segbot:44265/', 'http://segbot:42167/', 'http://segbot:34475/', 'http://segbot:36409/']
[rosmaster.master][INFO] 2023-09-08 17:34:42,497: publisherUpdate[/rosout] -> http://segbot:45121/ ['http://segbot:46497/', 'http://segbot:46009/', 'http://segbot:44265/', 'http://segbot:42167/', 'http://segbot:34475/', 'http://segbot:36409/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 17:34:42,493: -PUB [/move_group/trajectory_execution/parameter_updates] /move_group http://segbot:42167/
[rosmaster.master][INFO] 2023-09-08 17:34:42,498: -PUB [/move_group/plan_execution/parameter_descriptions] /move_group http://segbot:42167/
[rosmaster.master][INFO] 2023-09-08 17:34:42,497: publisherUpdate[/tf] -> http://segbot:34945/ ['http://segbot:46009/']
[rosmaster.master][INFO] 2023-09-08 17:34:42,492: publisherUpdate[/tf] -> http://segbot:42167/ ['http://segbot:46009/', 'http://segbot:34945/']: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2023-09-08 17:34:42,504: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 17:34:42,498: -PUB [/move_group/plan_execution/parameter_updates] /move_group http://segbot:42167/
[rosmaster.master][INFO] 2023-09-08 17:34:42,505: publisherUpdate[/tf] -> http://segbot:34945/ ['http://segbot:46009/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2023-09-08 17:34:42,492: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 17:34:42,505: publisherUpdate[/rosout] -> http://segbot:45121/ ['http://segbot:46497/', 'http://segbot:46009/', 'http://segbot:44265/', 'http://segbot:34475/', 'http://segbot:36409/']
[rosmaster.master][INFO] 2023-09-08 17:34:42,505: -PUB [/move_group/sense_for_plan/parameter_descriptions] /move_group http://segbot:42167/
[rosmaster.threadpool][ERROR] 2023-09-08 17:34:42,505: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 17:34:42,506: publisherUpdate[/scaled_pos_joint_traj_controller/follow_joint_trajectory/goal] -> http://segbot:46497/ []
[rosmaster.master][INFO] 2023-09-08 17:34:42,506: -PUB [/move_group/sense_for_plan/parameter_updates] /move_group http://segbot:42167/
[rosmaster.master][INFO] 2023-09-08 17:34:42,507: publisherUpdate[/rosout] -> http://segbot:45121/ ['http://segbot:46497/', 'http://segbot:46009/', 'http://segbot:44265/', 'http://segbot:34475/', 'http://segbot:36409/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 17:34:42,504: publisherUpdate[/tf] -> http://segbot:42167/ ['http://segbot:46009/']
[rosmaster.master][INFO] 2023-09-08 17:34:42,508: -PUB [/execute_trajectory/result] /move_group http://segbot:42167/
[rosmaster.master][INFO] 2023-09-08 17:34:42,508: publisherUpdate[/scaled_pos_joint_traj_controller/follow_joint_trajectory/goal] -> http://segbot:46497/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 17:34:42,508: publisherUpdate[/scaled_pos_joint_traj_controller/follow_joint_trajectory/cancel] -> http://segbot:46497/ []
[rosmaster.master][INFO] 2023-09-08 17:34:42,509: publisherUpdate[/scaled_pos_joint_traj_controller/follow_joint_trajectory/cancel] -> http://segbot:46497/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 17:34:42,509: -PUB [/execute_trajectory/feedback] /move_group http://segbot:42167/
[rosmaster.master][INFO] 2023-09-08 17:34:42,509: -PUB [/execute_trajectory/status] /move_group http://segbot:42167/
[rosmaster.master][INFO] 2023-09-08 17:34:42,510: -PUB [/move_group/result] /move_group http://segbot:42167/
[rosmaster.master][INFO] 2023-09-08 17:34:42,510: -PUB [/move_group/feedback] /move_group http://segbot:42167/
[rosmaster.master][INFO] 2023-09-08 17:34:42,511: -PUB [/move_group/status] /move_group http://segbot:42167/
[rosmaster.master][INFO] 2023-09-08 17:34:42,511: -PUB [/pickup/result] /move_group http://segbot:42167/
[rosmaster.master][INFO] 2023-09-08 17:34:42,512: -PUB [/pickup/feedback] /move_group http://segbot:42167/
[rosmaster.master][INFO] 2023-09-08 17:34:42,512: -PUB [/pickup/status] /move_group http://segbot:42167/
[rosmaster.master][INFO] 2023-09-08 17:34:42,512: -PUB [/place/result] /move_group http://segbot:42167/
[rosmaster.master][INFO] 2023-09-08 17:34:42,513: publisherUpdate[/tf] -> http://segbot:42167/ ['http://segbot:46009/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 17:34:42,513: -PUB [/place/feedback] /move_group http://segbot:42167/
[rosmaster.threadpool][ERROR] 2023-09-08 17:34:42,513: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 17:34:42,521: -PUB [/place/status] /move_group http://segbot:42167/
[rosmaster.master][INFO] 2023-09-08 17:34:42,521: -SUB [/tf] /move_group http://segbot:42167/
[rosmaster.master][INFO] 2023-09-08 17:34:42,522: -SUB [/tf_static] /move_group http://segbot:42167/
[rosmaster.master][INFO] 2023-09-08 17:34:42,522: -SUB [/planning_scene] /move_group http://segbot:42167/
[rosmaster.master][INFO] 2023-09-08 17:34:42,523: -SUB [/collision_object] /move_group http://segbot:42167/
[rosmaster.master][INFO] 2023-09-08 17:34:42,524: -SUB [/planning_scene_world] /move_group http://segbot:42167/
[rosmaster.master][INFO] 2023-09-08 17:34:42,525: -SUB [/joint_states] /move_group http://segbot:42167/
[rosmaster.master][INFO] 2023-09-08 17:34:42,525: -SUB [/attached_collision_object] /move_group http://segbot:42167/
[rosmaster.master][INFO] 2023-09-08 17:34:42,527: -SUB [/scaled_pos_joint_traj_controller/follow_joint_trajectory/status] /move_group http://segbot:42167/
[rosmaster.master][INFO] 2023-09-08 17:34:42,528: -SUB [/scaled_pos_joint_traj_controller/follow_joint_trajectory/feedback] /move_group http://segbot:42167/
[rosmaster.master][INFO] 2023-09-08 17:34:42,529: -SUB [/scaled_pos_joint_traj_controller/follow_joint_trajectory/result] /move_group http://segbot:42167/
[rosmaster.master][INFO] 2023-09-08 17:34:42,530: -SUB [/trajectory_execution_event] /move_group http://segbot:42167/
[rosmaster.master][INFO] 2023-09-08 17:34:42,531: -SUB [/execute_trajectory/goal] /move_group http://segbot:42167/
[rosmaster.master][INFO] 2023-09-08 17:34:42,532: -SUB [/execute_trajectory/cancel] /move_group http://segbot:42167/
[rosmaster.master][INFO] 2023-09-08 17:34:42,533: -SUB [/move_group/goal] /move_group http://segbot:42167/
[rosmaster.master][INFO] 2023-09-08 17:34:42,534: -SUB [/move_group/cancel] /move_group http://segbot:42167/
[rosmaster.master][INFO] 2023-09-08 17:34:42,534: -SUB [/pickup/goal] /move_group http://segbot:42167/
[rosmaster.master][INFO] 2023-09-08 17:34:42,535: -PUB [/rosout] /robot_state_publisher http://segbot:46009/
[rosmaster.master][INFO] 2023-09-08 17:34:42,535: -PUB [/tf] /robot_state_publisher http://segbot:46009/
[rosmaster.master][INFO] 2023-09-08 17:34:42,535: -SUB [/pickup/cancel] /move_group http://segbot:42167/
[rosmaster.master][INFO] 2023-09-08 17:34:42,536: -PUB [/tf_static] /robot_state_publisher http://segbot:46009/
[rosmaster.master][INFO] 2023-09-08 17:34:42,536: -SUB [/joint_states] /robot_state_publisher http://segbot:46009/
[rosmaster.master][INFO] 2023-09-08 17:34:42,537: -SERVICE [/robot_state_publisher/get_loggers] /robot_state_publisher rosrpc://segbot:48319
[rosmaster.master][INFO] 2023-09-08 17:34:42,537: -SUB [/place/goal] /move_group http://segbot:42167/
[rosmaster.master][INFO] 2023-09-08 17:34:42,537: -SERVICE [/robot_state_publisher/set_logger_level] /robot_state_publisher rosrpc://segbot:48319
[rosmaster.master][INFO] 2023-09-08 17:34:42,538: -SUB [/place/cancel] /move_group http://segbot:42167/
[rosmaster.master][INFO] 2023-09-08 17:34:42,539: -SERVICE [/move_group/get_loggers] /move_group rosrpc://segbot:34095
[rosmaster.master][INFO] 2023-09-08 17:34:42,539: -SERVICE [/move_group/set_logger_level] /move_group rosrpc://segbot:34095
[rosmaster.master][INFO] 2023-09-08 17:34:42,540: -SERVICE [/move_group/planning_scene_monitor/set_parameters] /move_group rosrpc://segbot:34095
[rosmaster.master][INFO] 2023-09-08 17:34:42,540: -SERVICE [/move_group/save_map] /move_group rosrpc://segbot:34095
[rosmaster.master][INFO] 2023-09-08 17:34:42,541: -SERVICE [/move_group/load_map] /move_group rosrpc://segbot:34095
[rosmaster.master][INFO] 2023-09-08 17:34:42,542: -SERVICE [/move_group/ompl/set_parameters] /move_group rosrpc://segbot:34095
[rosmaster.master][INFO] 2023-09-08 17:34:42,543: -SERVICE [/move_group/trajectory_execution/set_parameters] /move_group rosrpc://segbot:34095
[rosmaster.master][INFO] 2023-09-08 17:34:42,543: -SERVICE [/move_group/plan_execution/set_parameters] /move_group rosrpc://segbot:34095
[rosmaster.master][INFO] 2023-09-08 17:34:42,544: -SERVICE [/move_group/sense_for_plan/set_parameters] /move_group rosrpc://segbot:34095
[rosmaster.master][INFO] 2023-09-08 17:34:42,544: -SERVICE [/apply_planning_scene] /move_group rosrpc://segbot:34095
[rosmaster.master][INFO] 2023-09-08 17:34:42,546: -SERVICE [/clear_octomap] /move_group rosrpc://segbot:34095
[rosmaster.master][INFO] 2023-09-08 17:34:42,547: -SERVICE [/compute_cartesian_path] /move_group rosrpc://segbot:34095
[rosmaster.master][INFO] 2023-09-08 17:34:42,548: -SERVICE [/get_planning_scene] /move_group rosrpc://segbot:34095
[rosmaster.master][INFO] 2023-09-08 17:34:42,549: -SERVICE [/compute_fk] /move_group rosrpc://segbot:34095
[rosmaster.master][INFO] 2023-09-08 17:34:42,550: -SERVICE [/compute_ik] /move_group rosrpc://segbot:34095
[rosmaster.master][INFO] 2023-09-08 17:34:42,551: -SERVICE [/plan_kinematic_path] /move_group rosrpc://segbot:34095
[rosmaster.master][INFO] 2023-09-08 17:34:42,552: -SERVICE [/query_planner_interface] /move_group rosrpc://segbot:34095
[rosmaster.master][INFO] 2023-09-08 17:34:42,553: -SERVICE [/get_planner_params] /move_group rosrpc://segbot:34095
[rosmaster.master][INFO] 2023-09-08 17:34:42,553: -SERVICE [/set_planner_params] /move_group rosrpc://segbot:34095
[rosmaster.master][INFO] 2023-09-08 17:34:42,554: -SERVICE [/check_state_validity] /move_group rosrpc://segbot:34095
[rosmaster.master][INFO] 2023-09-08 17:34:42,555: -CACHEDPARAM [/rosout_disable_topics_generation] by /move_group
[rosmaster.master][INFO] 2023-09-08 17:34:42,580: -PUB [/rosout] /controller_stopper http://segbot:44265/
[rosmaster.master][INFO] 2023-09-08 17:34:42,580: -SUB [/ur_hardware_interface/robot_program_running] /controller_stopper http://segbot:44265/
[rosmaster.master][INFO] 2023-09-08 17:34:42,581: -SERVICE [/controller_stopper/get_loggers] /controller_stopper rosrpc://segbot:41149
[rosmaster.master][INFO] 2023-09-08 17:34:42,581: -SERVICE [/controller_stopper/set_logger_level] /controller_stopper rosrpc://segbot:41149
[rosmaster.master][INFO] 2023-09-08 17:34:42,581: -CACHEDPARAM [/rosout_disable_topics_generation] by /controller_stopper
[rosmaster.master][INFO] 2023-09-08 17:34:42,608: publisherUpdate[/rosout] -> http://segbot:45121/ ['http://segbot:46497/', 'http://segbot:44265/', 'http://segbot:34475/', 'http://segbot:36409/']
[rosmaster.master][INFO] 2023-09-08 17:34:42,608: publisherUpdate[/rosout] -> http://segbot:45121/ ['http://segbot:46497/', 'http://segbot:44265/', 'http://segbot:34475/', 'http://segbot:36409/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 17:34:42,608: publisherUpdate[/rosout] -> http://segbot:45121/ ['http://segbot:46497/', 'http://segbot:34475/', 'http://segbot:36409/']
[rosmaster.master][INFO] 2023-09-08 17:34:42,609: publisherUpdate[/rosout] -> http://segbot:45121/ ['http://segbot:46497/', 'http://segbot:34475/', 'http://segbot:36409/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 17:34:44,311: -PUB [/rosout_agg] /rosout http://segbot:45121/
[rosmaster.master][INFO] 2023-09-08 17:34:44,312: -SUB [/rosout] /rosout http://segbot:45121/
[rosmaster.master][INFO] 2023-09-08 17:34:44,312: -SERVICE [/rosout/get_loggers] /rosout rosrpc://segbot:46061
[rosmaster.master][INFO] 2023-09-08 17:34:44,312: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://segbot:46061
[rosmaster.master][INFO] 2023-09-08 17:34:44,313: -CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.main][INFO] 2023-09-08 17:34:44,415: keyboard interrupt, will exit
[rosmaster.main][INFO] 2023-09-08 17:34:44,415: stopping master...
[rospy.core][INFO] 2023-09-08 17:34:44,415: signal_shutdown [atexit]
